4.835189260440823489e+01 4.340168563554272652e+01 -6.069441947272627758e+00 -4.743681144614656375e+01 2.769414088874032487e+01 1.762754146423847956e+01 -1.882867491203488441e+01 -1.574162542532714504e+01 -5.933057623358600097e+00 4.894730062338495280e+00 7.812442892755510293e+00 1.173800341518112411e+01
4.412033844493475243e+01 3.970185775879924250e+01 -5.897618254814241290e+00 -4.340461521361901021e+01 2.544868768942949089e+01 1.550187677055444269e+01 -1.815414298409925919e+01 -1.471941456666271542e+01 -5.748439612489465667e+00 4.081215486049253549e+00 6.752860774018976109e+00 1.026746320613331243e+01
3.934882006702836321e+01 3.538064706524158964e+01 -4.844788030267090484e+00 -3.829018440233429743e+01 2.261020384266189964e+01 1.379617097673326320e+01 -1.797086192845647190e+01 -1.508526932678526578e+01 -6.053262305474925498e+00 2.816304495424920340e+00 5.905231481905103941e+00 8.795280527988465380e+00
3.464793792864728061e+01 3.063796874292949468e+01 -4.010033292210722244e+00 -3.332954050949916791e+01 1.990995511281435526e+01 1.236600711202808078e+01 -1.730155574430616028e+01 -1.523085540018650619e+01 -6.305307438690723743e+00 1.575113245482921531e+00 5.373425010402927526e+00 7.225907685879882969e+00
3.058588238897017675e+01 2.662475624946627306e+01 -4.030054948065286524e+00 -2.965508068833883470e+01 1.778717337515818286e+01 1.081807280983908726e+01 -1.582958565965242670e+01 -1.379794550804080266e+01 -5.932654038708929711e+00 9.628916612601668978e-01 4.942655503836855146e+00 5.873951412952214568e+00
2.644467971193799372e+01 2.334067996744250451e+01 -4.264764858669376046e+00 -2.619502012634539767e+01 1.556762027623027222e+01 8.865128326412918369e+00 -1.450575828278189405e+01 -1.225848160485277383e+01 -5.290218961557312305e+00 6.247814800138113966e-01 4.090024529689899602e+00 4.834676774627575391e+00
2.160773133761669484e+01 1.968387160789345458e+01 -3.954751795459232611e+00 -2.160610205861969035e+01 1.277015146600986562e+01 6.856995984972724223e+00 -1.397468704250857385e+01 -1.200666845007814665e+01 -4.991970233447918126e+00 -6.724109384630727604e-02 2.912562860548747246e+00 3.932955083295143428e+00
1.728973490421729409e+01 1.571663002554277888e+01 -3.348725549492090892e+00 -1.714240498699047421e+01 1.027825424563832257e+01 5.520523456345181046e+00 -1.340960575949370792e+01 -1.170492790474663991e+01 -5.049172779955495294e+00 -8.388797736488122769e-01 2.141056254959425420e+00 3.248934656569257839e+00
1.491701952225112038e+01 1.289364773205593018e+01 -2.986616995872528157e+00 -1.494169704328547610e+01 8.952118966118831622e+00 4.980512599230515924e+00 -1.190006750166441485e+01 -9.876626143595251150e+00 -4.986762520386382569e+00 -9.903541656051993991e-01 1.999360592546466364e+00 2.994918622629862970e+00
1.333248455125892740e+01 1.132318714867878562e+01 -2.695763176277851780e+00 -1.398274538827531188e+01 7.970177137438009041e+00 4.377232717091587233e+00 -1.004331884881606740e+01 -8.061389974559331151e+00 -4.620618938149868349e+00 -7.698403096029143855e-01 1.759025711353385590e+00 2.795297402092826289e+00
9.874090147416945129e+00 8.909037760875554213e+00 -1.973722234917592022e+00 -1.087416885739430938e+01 5.929478848397577551e+00 2.953563545241379540e+00 -8.984134012786226364e+00 -8.012291274300558541e+00 -3.977412467095770232e+00 -1.014208618164194275e+00 9.769290025095410668e-01 1.969269929587469381e+00
4.402374894833902985e+00 4.456418929002038176e+00 -9.242469940492705760e-01 -5.009915489840917502e+00 3.093118540895900104e+00 1.129197103624622445e+00 -8.422520705324593848e+00 -8.152697072575421089e+00 -3.061532558615773780e+00 -1.716085594775617063e+00 1.932635076704234678e-01 6.787327049195889250e-01
2.747154612050869537e-04 1.405874300330803729e-03 9.964935355539544706e-04 -9.768951913653931268e-04 9.995881955974678101e-01 1.109926945128095806e-03 -7.000596795332337585e+00 -5.997830717157760283e+00 -1.998027875532382813e+00 -1.998890686405149220e+00 1.540160402303351059e-03 7.631688802905708469e-04
-1.046866848263890981e+00 -1.755266077203188502e+00 6.505972363594645369e-01 1.207923002407553570e+00 2.314390731017830771e-01 -1.363310290115596901e-01 -4.448762328417632084e+00 -2.659131290428494054e+00 -1.256477689439702949e+00 -1.575682156065482120e+00 9.680520386474700256e-02 4.034997400483569252e-01
-2.885708587633896774e-02 -1.030071298581875849e+00 9.987400809946449520e-01 3.158449020635263615e-02 4.943947405388156822e-03 8.369347017928660147e-04 -2.049827213742766219e+00 -1.009983663130348486e+00 -1.001509931638397521e+00 -1.011093869286671332e+00 6.565493835176699003e-03 9.942121226448309423e-01
4.957519880893028752e-01 -1.576433456488093299e-01 7.506072223623708739e-01 -5.040508139613674166e-01 -1.654645827705801819e-01 -1.084257879328757584e-01 -7.649535937157033727e-01 -9.590086660265600971e-01 -7.568711504929125367e-01 -6.059430432636959685e-01 -1.264269022268291465e-01 7.734523708030938138e-01
3.033674106340087176e-02 -5.838532514861111654e-03 3.548447288046634868e-02 -2.304737050324848907e-02 -1.862180754261960267e-02 -2.199922418283211875e-02 -4.506727650845265137e-02 -8.673259253420952108e-02 -4.538179990488810933e-02 -3.654075062362464182e-02 -8.208862899994881501e-03 3.499517387228109899e-02
-2.762407934805188869e-01 5.287663683523090574e-01 -1.543802107727759720e-01 -9.283008505429291013e-02 2.841858290163294387e-01 7.724123941141286531e-01 1.126796700984954658e+00 1.804851979309300303e+00 7.603193655315295674e-01 6.573939761514707714e-01 9.907046040179524893e-02 -2.814990206591450050e-01
-2.619729443529558721e-02 1.888838775412042814e+00 8.823029185109034778e-01 -9.381828459139497367e-01 4.719881251245788834e-02 1.920655564720329611e+00 2.855898862336471389e+00 2.957993449630474281e+00 1.010384982980539137e+00 9.933524362060909274e-01 7.696401632291244820e-03 -2.474290238045169510e-02
1.711818859444094176e-01 2.914075885550629685e+00 2.299093536099939605e+00 -1.326423141389799110e+00 -6.320529543059798527e-01 2.649960936356273944e+00 4.534794424774769794e+00 3.582552764812062751e+00 7.972034424477189019e-01 1.114399238013267235e+00 1.506705522585536638e-01 1.548963525779656625e-01
3.091100634764850502e-02 3.012629505611477132e+00 2.967459118905725113e+00 -1.033152776182572952e+00 -9.871349208192702340e-01 2.963609657234222539e+00 5.868425683945352134e+00 5.673710538140160686e+00 9.408070881363963522e-01 1.869230760287219351e+00 9.019393754688189713e-01 1.976982277977896996e-02
-4.443269642069616054e-01 3.128024852340369755e+00 3.519062257789592252e+00 -9.474058596190906290e-01 -1.264985097170936656e+00 3.577132641110847278e+00 7.171684612473950615e+00 8.906432055020541583e+00 1.811726410719457725e+00 3.240524510029063610e+00 1.729545979869118844e+00 -6.621786398619992908e-02
-1.741602364095098610e+00 3.891234295222099071e+00 5.594157905859812985e+00 -1.034486036590249292e+00 -2.699656483889867786e+00 4.816236801952701541e+00 8.770861399815283121e+00 1.088646464818925175e+01 2.886773456392135451e+00 3.999236858899256841e+00 2.002659315111711802e+00 6.739348902642404221e-04
-3.986142593353445562e+00 4.402270547089011998e+00 8.845874270310174481e+00 -3.301517588426778338e-01 -5.192539018874889223e+00 6.087883977580665906e+00 1.044060448463150159e+01 1.149552477176559151e+01 3.497837912405625804e+00 3.638059001774535339e+00 2.045416812946758256e+00 -1.027100806888568280e-01
-5.843345846043763281e+00 4.072530885676252765e+00 1.088821496439120473e+01 8.657602399361628009e-01 -6.889448252173079545e+00 6.893990079953922212e+00 1.179069069772873490e+01 1.343723890416143085e+01 3.890326143419322147e+00 3.779108514741087888e+00 2.787979678813230500e+00 -8.136502581461277361e-02
-6.282435015131536460e+00 4.048290360525717446e+00 1.112848372436057609e+01 1.151367057961083962e+00 -7.246036703362292108e+00 7.825531107882829573e+00 1.360261957252724763e+01 1.796820565964184624e+01 5.162185831792261759e+00 6.368655544377873845e+00 4.479129017501227494e+00 1.060713487631191443e+00
-7.380213801634480930e+00 5.576010605317644142e+00 1.306972753651195873e+01 8.922390563880739922e-01 -9.145967439658230447e+00 1.028522457360049991e+01 1.850281570546572496e+01 2.383738163926602027e+01 8.233482875853166405e+00 1.107605926788391493e+01 6.606781401065392245e+00 3.509702678232667239e+00
-1.318074557950954073e+01 7.927842555709352368e+00 2.085897429465475739e+01 2.844721786021037424e+00 -1.622661754489253738e+01 1.516694948730128445e+01 2.909948409638183975e+01 3.063043196441992677e+01 1.282372493371465261e+01 1.557663620050395892e+01 8.663558284121920749e+00 5.711011160064663805e+00
-2.497286676988439069e+01 9.707361731520730785e+00 3.462075679091245206e+01 8.485863404037237601e+00 -2.885199849408824946e+01 2.227798344734508973e+01 4.514000721607308719e+01 3.971038559924968325e+01 1.790914883306899341e+01 1.850985967357520323e+01 1.059848939871815254e+01 6.128024582071075699e+00
-3.962267332572434952e+01 1.123198017166264151e+01 5.096527197697138689e+01 1.557261900817248801e+01 -4.422689327676365423e+01 3.085262676934911141e+01 6.404115515684712534e+01 5.132962622360759042e+01 2.325603964253358669e+01 2.096777802811403646e+01 1.250091117508592653e+01 5.401011624379498777e+00
-5.373686972122688843e+01 1.406026803478349585e+01 6.780830623947949221e+01 2.100578730939343686e+01 -6.012833720865774723e+01 4.051470133837828769e+01 8.525234730390019422e+01 6.455726777523916837e+01 3.003093708763232428e+01 2.480788920679674447e+01 1.449964929187427742e+01 5.662123773318808340e+00
-6.768515973823016907e+01 1.847345557729327936e+01 8.631834364291505324e+01 2.492435936551014919e+01 -7.678889299341291519e+01 5.149192230042090301e+01 1.121323019984471188e+02 8.027922876651172146e+01 3.917514559408340347e+01 3.028361529002423680e+01 1.668747925285882161e+01 7.571567073640841805e+00
-8.350263703986101405e+01 2.356426501812346075e+01 1.078799419011876779e+02 2.955693725357864921e+01 -9.498277855136812775e+01 6.427685685634165225e+01 1.474234959091715780e+02 1.007179726057246683e+02 4.999909148982700202e+01 3.635590678613640137e+01 1.922639409406697553e+01 9.624710761456519492e+00
-1.002841492873816378e+02 2.945125865043854674e+01 1.310606335462368293e+02 3.493038881859175149e+01 -1.137935062665820425e+02 7.890653431967379561e+01 1.885365025246788662e+02 1.257813816529865534e+02 6.159096097717063145e+01 4.283672549432530019e+01 2.253316073072967285e+01 1.075245830167407490e+01
-1.145738324747526775e+02 3.733046529221497423e+01 1.530424440519061875e+02 3.850601428698237072e+01 -1.312980090681357694e+02 9.450387972842300144e+01 2.306778662611594655e+02 1.540227701523065207e+02 7.523118901291852012e+01 5.107884956285415967e+01 2.730325456681391216e+01 1.222911165276186196e+01
-1.252440740920102087e+02 4.663360871854611389e+01 1.726111411764299248e+02 3.952558891124147067e+01 -1.466755764265810740e+02 1.093579487888362110e+02 2.736668807685348384e+02 1.869357717393298230e+02 9.346386543146670078e+01 6.199903750633129107e+01 3.349300712148183834e+01 1.562575572676529845e+01
-1.348058917921570981e+02 5.483873025832740211e+01 1.905016008315514284e+02 4.041564594426841239e+01 -1.606708902874312912e+02 1.222513758303923623e+02 3.214642419794736270e+02 2.275079514344969880e+02 1.167874734408305670e+02 7.475016832731830618e+01 3.999648988570680785e+01 2.042240477260659404e+01
-1.448622802330155253e+02 6.137526116156104905e+01 2.075198158392708478e+02 4.238247770159722450e+01 -1.740927627362765975e+02 1.339046213722307925e+02 3.746270984185493944e+02 2.745245976851418845e+02 1.433975498192157545e+02 8.844895260797204628e+01 4.642581234855137495e+01 2.543823918705512455e+01
-1.531187754891006989e+02 6.984673335619991974e+01 2.241621237815859331e+02 4.225932166738184037e+01 -1.868308031895355157e+02 1.468319432529509356e+02 4.282011181799694555e+02 3.242137546996890478e+02 1.728163780055492111e+02 1.044728319356979114e+02 5.498960653667926834e+01 3.191459122348877386e+01
-1.571533504524093985e+02 8.387792262198320259e+01 2.415539660488200582e+02 3.674973272259386192e+01 -1.986084210957571088e+02 1.629062076674101434e+02 4.788925129327246850e+02 3.776907301439305797e+02 2.071757063054399168e+02 1.250383124576334382e+02 6.834897976570128719e+01 4.241076180012838392e+01
-1.585345931110937840e+02 1.025708298465777233e+02 2.611247618365596850e+02 2.752236736955606844e+01 -2.098573634740805005e+02 1.816671471630360770e+02 5.294879521420065203e+02 4.397128276563169038e+02 2.476817244416510846e+02 1.500038604139701022e+02 8.596096212525891644e+01 5.700829649331276983e+01
-1.597642635705277598e+02 1.227970363329518904e+02 2.827323310045055109e+02 1.823864869039474002e+01 -2.208238855284536726e+02 2.016842934252844373e+02 5.825412760826513932e+02 5.090160416012279825e+02 2.926122625063148348e+02 1.775636051605089278e+02 1.051639924797209460e+02 7.346905460242663821e+01
-1.584963876166986267e+02 1.453424698850560617e+02 3.045821877798371702e+02 7.265447369431920599e+00 -2.302012801132797506e+02 2.234024429219620345e+02 6.341755619365636676e+02 5.786297973407505424e+02 3.411009929598671988e+02 2.086785361270270016e+02 1.267014031590170760e+02 9.209438429776203350e+01
-1.492544476752431706e+02 1.747364183151334487e+02 3.253673485576019289e+02 -1.159305630010490518e+01 -2.359116903977649429e+02 2.488562631333478805e+02 6.791524435846284860e+02 6.483742640463382259e+02 3.960425883288042996e+02 2.474719675268948720e+02 1.553694997958375552e+02 1.169382763772363489e+02
-1.307450781395987462e+02 2.128646751989953430e+02 3.454971756469907973e+02 -4.060798075900432025e+01 -2.373995919117518270e+02 2.785737164130116525e+02 7.187034242409664557e+02 7.269137783216774551e+02 4.597980823860874011e+02 2.955690534317469087e+02 1.935985722848839714e+02 1.505542905643005156e+02
-1.067665468596984937e+02 2.565918254672552621e+02 3.653368207012038624e+02 -7.536938157411508143e+01 -2.356212486756833471e+02 3.104181458161021965e+02 7.567071277729581880e+02 8.161244371382991858e+02 5.294865729588319709e+02 3.492739538087096207e+02 2.379909974785475697e+02 1.905274815093738141e+02
-7.845271766443912043e+01 3.038167422939711741e+02 3.836738278388338017e+02 -1.130352750461530889e+02 -2.302553305208793972e+02 3.428495627492500262e+02 7.903499015406488297e+02 9.046608568759479567e+02 6.013419715973737993e+02 4.057486134772356650e+02 2.856577711480496191e+02 2.343738416821330190e+02
-4.090210249401022224e+01 3.575731526555940718e+02 3.989997182974205430e+02 -1.578896429780737094e+02 -2.188305553553291247e+02 3.772990055115139398e+02 8.122983813953476329e+02 9.862645127911558802e+02 6.781431026778084288e+02 4.687890732526311695e+02 3.399713177617776410e+02 2.847217418081497158e+02
9.388641122436110820e+00 4.209417913763069805e+02 4.115860760268294598e+02 -2.144780890289007118e+02 -2.000500449131945402e+02 4.156058912941497852e+02 8.219148732516240443e+02 1.073605069197335752e+03 7.660233690105380902e+02 5.435450357229631209e+02 4.053443207244956739e+02 3.455191266572568907e+02
6.867617696026427154e+01 4.911828923929174948e+02 4.225478425472001049e+02 -2.796923610318339684e+02 -1.759301265004613413e+02 4.564441427658385919e+02 8.251450597407300620e+02 1.179484867634817419e+03 8.636505873806186173e+02 6.274451902471619178e+02 4.791610160817391488e+02 4.150186888367613847e+02
1.331545815239892931e+02 5.646902001234587942e+02 4.316008231174079128e+02 -3.487324676854998984e+02 -1.481474680702906142e+02 4.976428684350954654e+02 8.208782130048848558e+02 1.291347020905078352e+03 9.615506364603572820e+02 7.133095276335562858e+02 5.558970496382423789e+02 4.884512292402091589e+02
2.079648087054567611e+02 6.455248024341556174e+02 4.374862896401741068e+02 -4.258487548663053417e+02 -1.139630398461429479e+02 5.411600401479782931e+02 7.966376487404304498e+02 1.381963984588166568e+03 1.054711784613026339e+03 8.013241055063127760e+02 6.375681685976401241e+02 5.667968657424047478e+02
3.012680807763015309e+02 7.420313554918831187e+02 4.406846283694681006e+02 -5.203832377060846284e+02 -6.950998433906859475e+01 5.918384129834226997e+02 7.441213116257559932e+02 1.443197006535367791e+03 1.148693323006187029e+03 8.999134053981035777e+02 7.320301245493370743e+02 6.563121374737835367e+02
4.103366504996519666e+02 8.533975208395652317e+02 4.431236752627124247e+02 -6.313161862226540961e+02 -1.638917467966042452e+01 6.495733274517833706e+02 6.713126349000510800e+02 1.490546783056644699e+03 1.247965435685377088e+03 1.011369788770359605e+03 8.393244961834699325e+02 7.573145300438706045e+02
5.223587468166100507e+02 9.666870981104766543e+02 4.443699300878482177e+02 -7.449044700663229150e+02 3.955261895757994495e+01 7.066263346491238053e+02 5.905624705738172224e+02 1.531924690537083052e+03 1.344101704724903129e+03 1.124349632529385417e+03 9.482569517661404461e+02 8.602714526566543327e+02
